iteration = 311 , objective = 0.761564919079, inputs = [0.7137196812795625, 0.08981567189642631, 0.11558465260438042, 0.2332710719767908, 0.11040453531408487, 0.7500000149011612], constraints = [2.0538733750044904, 0.03195161481786717, 1.0000000000065512e-05, -0.08335100936139953, 2.148578797234515, -0.12374847595060601, 0.523748475950697, 0.017446087204308826, 0.0024285818560141267, 0.07586222762592797, 0.0055951799623599075, 0.22462883871280429]
iteration = 312 , objective = 0.770598255486, inputs = [0.7312611795126491, 0.106, 0.12166873683190929, 0.1949505375993467, 0.11021860670331984, 0.75], constraints = [1.9677381178173874, 0.015294510621367002, 1.0000000000065512e-05, 0.36663972250388044, 1.7368685863569826, -5.31001880043641, 5.710018800436501, -0.07857349445651991, 0.015010101269845179, 0.479047501137552, 0.05170161367556648, 0.547]
iteration = 313 , objective = 0.762456883578, inputs = [0.7159082580884218, 0.09183492046252895, 0.11634373745942439, 0.22848998476706878, 0.11038133780608315, 0.75], constraints = [2.0487277030541646, 0.029575228151626866, 1.0000000000065512e-05, -0.04450153255591658, 2.067613068857876, -0.45581787068636004, 0.855817870686451, 0.009661795106175574, 0.004175663635230191, 0.12201057397443492, 0.005801847631890268, 0.547]
iteration = 314 , objective = 0.761733688888, inputs = [0.7142641668804738, 0.09031803113026857, 0.11577350171023229, 0.23208160806039704, 0.11039876411655009, 0.75], constraints = [2.0531740271630023, 0.0313629889825751, 1.0000000000065512e-05, -0.0723895538601255, 2.1299683299065455, -0.1681583516808587, 0.5681583516809496, 0.016045211614212816, 0.0028783187469128488, 0.08785596459652197, 0.005478269025912596, 0.3165924476361652]
iteration = 315 , objective = 0.761600824808, inputs = [0.7138285208350926, 0.08991609063226859, 0.11562240245985643, 0.23303330494720784, 0.11040338168472622, 0.75], constraints = [2.053718833422174, 0.031835609563727475, 1.0000000000065512e-05, -0.08128379139654043, 2.1446889077318683, -0.13387593488778293, 0.5338759348878739, 0.017147941977702884, 0.0025183447147149804, 0.07821857441049133, 0.005562739489439992, 0.2428816562728025]
iteration = 316 , objective = 0.761571325434, inputs = [0.7137305652351157, 0.08982571377001053, 0.11558842758992802, 0.2332472952738325, 0.110404419951149, 0.75], constraints = [2.0538322977451915, 0.03193991063133937, 1.0000000000065512e-05, -0.08325377821387292, 2.1480472356812954, -0.12659910894012683, 0.5265991089402178, 0.017390156643936904, 0.00243702956031807, 0.07605907975657601, 0.005591731049189547, 0.22631244127773242]
iteration = 317 , objective = 0.761565762019, inputs = [0.7137207696751179, 0.08981667608378473, 0.11558503010293518, 0.233268694306495, 0.11040452377779127, 0.75], constraints = [2.0538674444674014, 0.03195043784079967, 1.0000000000065512e-05, -0.08334899016286954, 2.148515621418019, -0.12416401284713174, 0.5241640128472227, 0.0174386406265306, 0.0024293887875503767, 0.0758791801679854, 0.005594833020531951, 0.22478718824906171]
iteration = 318 , objective = 0.761565020366, inputs = [0.713719790119118, 0.08981577231516216, 0.1155846903542359, 0.23327083420976125, 0.1104045341604555, 0.75], constraints = [2.05387265365297, 0.0319514966660106, 1.0000000000065512e-05, -0.08335134886599235, 2.148571775576964, -0.1237992097019287, 0.5237992097020197, 0.01744521213837267, 0.0024286598833921577, 0.0758637307933509, 0.005595145247665642, 0.22464396967988431]
iteration = 319 , objective = 0.761564933162, inputs = [0.713719692163518, 0.08981568193829989, 0.11558465637936596, 0.23327104820008784, 0.11040453519872193, 0.75], constraints = [2.0538732938652338, 0.03195160297090936, 1.0000000000065512e-05, -0.08335108127209878, 2.148578045705568, -0.12375419639215579, 0.5237541963922467, 0.017445990509059685, 0.002428589471784877, 0.07586236447476949, 0.005595176490682206, 0.22463030244717447]
iteration = 320 , objective = 0.761564923525, inputs = [0.7137196823679581, 0.08981567290061367, 0.11558465298187898, 0.23327106959912056, 0.11040453530254857, 0.75], constraints = [2.0538733662752366, 0.0319516136310201, 1.0000000000065512e-05, -0.08335101912758092, 2.148578718732975, -0.12374909192703853, 0.5237490919271295, 0.01744607690466502, 0.002428582604907227, 0.07586224039718445, 0.005595179615185771, 0.22462898173752183]
iteration = 321 , objective = 0.761564922497, inputs = [0.7137196813884021, 0.08981567199684505, 0.11558465264213028, 0.23327107173902376, 0.11040453531293122, 0.75], constraints = [2.0538733740980186, 0.031951614699118565, 1.0000000000065512e-05, -0.08335101042616089, 2.1485787892697243, -0.12374854491486076, 0.5237485449149517, 0.017446086080654056, 0.002428581930469159, 0.0758622288717811, 0.005595179927642676, 0.2246288529006124]
iteration = 322 , objective = 0.761564922389, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538733749285982, 0.0319516148060694, 1.0000000000065512e-05, -0.08335100938125152, 2.1485787965506877, -0.12374848150557227, 0.5237484815056632, 0.017446087103445862, 0.0024285818638861006, 0.07586222778124921, 0.005595179958883818, 0.22462884024416416]
iteration = 323 , objective = 0.761564923472, inputs = [0.7137196961916077, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.053873367967093, 0.03195161345934923, 1.0000000000065512e-05, -0.08335075878460657, 2.148578706818031, -0.12374921339346656, 0.5237492133935575, 0.01744607635274136, 0.002428581695019756, 0.07586242095896069, 0.005595475142661599, 0.22462881503669996]
iteration = 324 , objective = 0.761564907762, inputs = [0.7137196812904465, 0.08981568680762937, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.053873610944882, 0.03195159725997606, 1.0000000000065512e-05, -0.08335146390725186, 2.148578304677967, -0.12373577918538103, 0.523735779185472, 0.017446262227525367, 0.002428599042720671, 0.07586204362632543, 0.005594398066965369, 0.22463209947576251]
iteration = 325 , objective = 0.761564933246, inputs = [0.7137196812904465, 0.08981567190646818, 0.11558466750931659, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.053873211904478, 0.031951617043408195, 1.0000000000065512e-05, -0.0833500587732101, 2.14857901585075, -0.12375764566854741, 0.5237576456686384, 0.017445962175446184, 0.002428576672878449, 0.07586279999899488, 0.005596395105616466, 0.22462800652445003]
iteration = 326 , objective = 0.761564917168, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710868541753, 0.1104045353139695, 0.75], constraints = [2.053873446935077, 0.031951614373136636, 1.0000000000065512e-05, -0.08335111030654162, 2.148578767895755, -0.12374432796286783, 0.5237443279629588, 0.01744614394636912, 0.0024285823628506925, 0.07586216558296656, 0.005595179958883818, 0.22462886985106162]
iteration = 327 , objective = 0.761564962789, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045502151307, 0.75], constraints = [2.0538728363897443, 0.03195161522871394, 1.0000000000065512e-05, -0.08335101053645304, 2.1485787950484827, -0.12389751202226762, 0.5238975120223586, 0.01744608684102822, 0.0024285818581963325, 0.07586222737139224, 0.005595179958883818, 0.22462883874195905]
iteration = 328 , objective = 0.761564919079, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.7500000149011612], constraints = [2.053873375029556, 0.0319516148063096, 1.0000000000065512e-05, -0.08335100906891739, 2.1485787969568317, -0.12374847366822905, 0.52374847366832, 0.017446087225754782, 0.0024285818654244673, 0.07586222789205749, 0.005595179958883818, 0.2246288406503081]
iteration = 329 , objective = 0.761564922381, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538733750014746, 0.031951614806437226, 1.0000000000065512e-05, -0.08335100896577842, 2.1485787970909533, -0.12374848148328965, 0.5237484814833806, 0.017446087112501375, 0.002428581865932665, 0.07586222792865101, 0.005595179958883818, 0.2246288407844295]
iteration = 330 , objective = 0.761564923474, inputs = [0.7137196961916077, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538733679377272, 0.031951613459402256, 1.0000000000065512e-05, -0.08335075875541634, 2.1485787068559965, -0.12374922127514765, 0.5237492212752386, 0.0174460762419379, 0.0024285816951635994, 0.07586242096931983, 0.005595475142661599, 0.22462881507466592]
iteration = 331 , objective = 0.761564907761, inputs = [0.7137196812904465, 0.08981568680762937, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538736109680995, 0.031951597259959934, 1.0000000000065512e-05, -0.08335146390520322, 2.1485783046806337, -0.12373577423181814, 0.5237357742319091, 0.017446262298660996, 0.0024285990427308293, 0.07586204362705302, 0.005594398066965369, 0.22463209947842916]
iteration = 332 , objective = 0.761564933247, inputs = [0.7137196812904465, 0.08981567190646818, 0.11558466750931659, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.053873211887172, 0.0319516170434221, 1.0000000000065512e-05, -0.08335005877306685, 2.148579015850939, -0.12375764475336837, 0.5237576447534593, 0.01744596217374621, 0.0024285766728792055, 0.07586279999904491, 0.005596395105616466, 0.2246280065246392]
iteration = 333 , objective = 0.761564917172, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710868541753, 0.1104045353139695, 0.75], constraints = [2.0538734468757376, 0.03195161437318339, 1.0000000000065512e-05, -0.0833511103065257, 2.1485787678957657, -0.1237443359077588, 0.5237443359078497, 0.017446143813233304, 0.002428582362850748, 0.07586216558297565, 0.005595179958883818, 0.22462886985107253]
iteration = 334 , objective = 0.761564962789, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045502151307, 0.75], constraints = [2.0538728363897443, 0.03195161522871394, 1.0000000000065512e-05, -0.08335101053645304, 2.1485787950484827, -0.12389751202226762, 0.5238975120223586, 0.01744608684102822, 0.0024285818581963325, 0.07586222737139224, 0.005595179958883818, 0.22462883874195905]
iteration = 335 , objective = 0.761564919079, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.7500000149011612], constraints = [2.053873375029556, 0.0319516148063096, 1.0000000000065512e-05, -0.08335100906891739, 2.1485787969568317, -0.12374847366822905, 0.52374847366832, 0.017446087225754782, 0.0024285818654244673, 0.07586222789205749, 0.005595179958883818, 0.2246288406503081]
iteration = 336 , objective = 0.761564922381, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538733750014746, 0.031951614806437226, 1.0000000000065512e-05, -0.08335100896577842, 2.1485787970909533, -0.12374848148328965, 0.5237484814833806, 0.017446087112501375, 0.002428581865932665, 0.07586222792865101, 0.005595179958883818, 0.2246288407844295]
iteration = 337 , objective = 0.761564923474, inputs = [0.7137196961916077, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538733679377272, 0.031951613459402256, 1.0000000000065512e-05, -0.08335075875541634, 2.1485787068559965, -0.12374922127514765, 0.5237492212752386, 0.0174460762419379, 0.0024285816951635994, 0.07586242096931983, 0.005595475142661599, 0.22462881507466592]
iteration = 338 , objective = 0.761564907761, inputs = [0.7137196812904465, 0.08981568680762937, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.0538736109680995, 0.031951597259959934, 1.0000000000065512e-05, -0.08335146390520322, 2.1485783046806337, -0.12373577423181814, 0.5237357742319091, 0.017446262298660996, 0.0024285990427308293, 0.07586204362705302, 0.005594398066965369, 0.22463209947842916]
iteration = 339 , objective = 0.761564933247, inputs = [0.7137196812904465, 0.08981567190646818, 0.11558466750931659, 0.2332710719530141, 0.1104045353139695, 0.75], constraints = [2.053873211887172, 0.0319516170434221, 1.0000000000065512e-05, -0.08335005877306685, 2.148579015850939, -0.12375764475336837, 0.5237576447534593, 0.01744596217374621, 0.0024285766728792055, 0.07586279999904491, 0.005596395105616466, 0.2246280065246392]
iteration = 340 , objective = 0.761564917172, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710868541753, 0.1104045353139695, 0.75], constraints = [2.0538734468757376, 0.03195161437318339, 1.0000000000065512e-05, -0.0833511103065257, 2.1485787678957657, -0.1237443359077588, 0.5237443359078497, 0.017446143813233304, 0.002428582362850748, 0.07586216558297565, 0.005595179958883818, 0.22462886985107253]
iteration = 341 , objective = 0.761564962789, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045502151307, 0.75], constraints = [2.0538728363897443, 0.03195161522871394, 1.0000000000065512e-05, -0.08335101053645304, 2.1485787950484827, -0.12389751202226762, 0.5238975120223586, 0.01744608684102822, 0.0024285818581963325, 0.07586222737139224, 0.005595179958883818, 0.22462883874195905]
iteration = 342 , objective = 0.761564919079, inputs = [0.7137196812904465, 0.08981567190646818, 0.1155846526081554, 0.2332710719530141, 0.1104045353139695, 0.7500000149011612], constraints = [2.053873375029556, 0.0319516148063096, 1.0000000000065512e-05, -0.08335100906891739, 2.1485787969568317, -0.12374847366822905, 0.52374847366832, 0.017446087225754782, 0.0024285818654244673, 0.07586222789205749, 0.005595179958883818, 0.2246288406503081]
iteration = 343 , objective = 0.761735999728, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.057079068874822, 0.027556807842283038, 1.0000000000065512e-05, 0.006601650612431058, 2.0827380950024508, 0.18596080439920115, 0.2140391956008898, 0.01723660206007267, 0.006078446185370533, 0.15062850042352693, 0.002314880668905971, 0.547]
iteration = 344 , objective = 0.761828602551, inputs = [0.7128397570442461, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.056235002006744, 0.02755373981626493, 1.0000000000065512e-05, 0.0030310504233148094, 2.078050445703668, 0.1251263443582502, 0.27487365564184074, 0.0163728579398434, 0.0060607444995666795, 0.1493614570521413, 0.002315176114205315, 0.5469999999999964]
iteration = 345 , objective = 0.761835181183, inputs = [0.7128397421430849, 0.09414485143643127, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.056175125947042, 0.02755350589178305, 1.0000000000065512e-05, 0.0027761522543664797, 2.0777163773044323, 0.12080583461715833, 0.2791941653829326, 0.016311510735934932, 0.0060595001592191125, 0.14927088112417095, 0.0023141349911747966, 0.5470000000000036]
iteration = 346 , objective = 0.761835675411, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851543119774745, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561704564204684, 0.027553509977557115, 1.0000000000065512e-05, 0.0027593901319528415, 2.077693335194943, 0.12047584925494448, 0.27952415074514647, 0.01630683625932683, 0.00605939076170188, 0.1492651715249667, 0.0023160653538834594, 0.5470000000000036]
iteration = 347 , objective = 0.761835690869, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688810093153586, 0.110367910373624, 0.75], constraints = [2.056170412082725, 0.027553506088518302, 1.0000000000065512e-05, 0.0027571156400676955, 2.0776913939452224, 0.12046877401007805, 0.2795312259900129, 0.016306727667216237, 0.006059389175912304, 0.1492641225343823, 0.002314880668905971, 0.5470000000000036]
iteration = 348 , objective = 0.761835739602, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.1103679252747852, 0.75], constraints = [2.056169770090868, 0.027553506891486224, 1.0000000000065512e-05, 0.0027571199880367203, 2.07769130057821, 0.12031362831908154, 0.2796863716810094, 0.01630664294098807, 0.006059388278426801, 0.14926414934421928, 0.002314880668905971, 0.547]
iteration = 349 , objective = 0.76183569577, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.7500000149011612], constraints = [2.056170310666808, 0.02755350645523067, 1.0000000000065512e-05, 0.0027571149247705763, 2.077691293932212, 0.12046254907886578, 0.2795374509212252, 0.016306641643882715, 0.006059388253333381, 0.14926414754753523, 0.002314880668905971, 0.547]
iteration = 350 , objective = 0.761835699111, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.056170310566018, 0.027553506454934117, 1.0000000000065512e-05, 0.0027571145643673846, 2.0776912934591363, 0.1204625396510437, 0.27953746034904725, 0.016306641510708885, 0.006059388251547157, 0.14926414741964436, 0.002314880668905971, 0.547]
iteration = 351 , objective = 0.761835700314, inputs = [0.7128397570442461, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.056170302116958, 0.027553504988549193, 1.0000000000065512e-05, 0.0027573628012214613, 2.0776912024138237, 0.12046171705264896, 0.279538282947442, 0.01630662949028867, 0.006059388084567477, 0.14926433917523355, 0.002315176114205315, 0.5469999999999964]
iteration = 352 , objective = 0.761835686415, inputs = [0.7128397421430849, 0.09414485143643127, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561705204849585, 0.027553489177222674, 1.0000000000065512e-05, 0.002756670631088127, 2.0776908058242536, 0.1204737928310351, 0.27952620716905585, 0.016306796414736625, 0.0060594036084328645, 0.14926396812677012, 0.0023141349911747966, 0.547]
iteration = 353 , objective = 0.761835711377, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851543119774745, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561701285587786, 0.027553508787826003, 1.0000000000065512e-05, 0.0027580034014613375, 2.077691514980177, 0.120452208595907, 0.27954779140418395, 0.016306500601520568, 0.00605938388908215, 0.1492646794478901, 0.0023160653538834594, 0.547]
iteration = 354 , objective = 0.761835693429, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688810093153586, 0.110367910373624, 0.75], constraints = [2.0561703887486855, 0.027553506003828658, 1.0000000000065512e-05, 0.0027570169305909074, 2.077691264379717, 0.12046709169817404, 0.2795329083019169, 0.016306703782269595, 0.006059388686709168, 0.14926408750763132, 0.002314880668905971, 0.547]
iteration = 355 , objective = 0.761835739787, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.1103679252747852, 0.75], constraints = [2.056169768399175, 0.027553506885482353, 1.0000000000065512e-05, 0.002757112961751318, 2.0776912913555514, 0.12031350409506558, 0.27968649590502537, 0.01630664117037135, 0.006059388243604559, 0.14926414685096234, 0.002314880668905971, 0.5469999999999964]
iteration = 356 , objective = 0.761835695785, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.7500000149011612], constraints = [2.056170310518859, 0.02755350645482585, 1.0000000000065512e-05, 0.002757114424650808, 2.0776912932757314, 0.12046253483936198, 0.27953746516072897, 0.01630664143622553, 0.006059388250854517, 0.14926414737006324, 0.002314880668905971, 0.547]
iteration = 357 , objective = 0.761835699111, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.056170310568856, 0.02755350645489449, 1.0000000000065512e-05, 0.002757114528758393, 2.07769129341241, 0.1204625411314737, 0.27953745886861725, 0.016306641532118603, 0.0060593882513707495, 0.14926414740701147, 0.002314880668905971, 0.547]
iteration = 358 , objective = 0.761835700314, inputs = [0.7128397570442461, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561703021080993, 0.02755350498855348, 1.0000000000065512e-05, 0.0027573627986816973, 2.0776912024104988, 0.12046171604720257, 0.2795382839528884, 0.01630662946928929, 0.0060593880845549244, 0.14926433917433315, 0.002315176114205315, 0.5470000000000036]
iteration = 359 , objective = 0.761835686411, inputs = [0.7128397421430849, 0.09414485143643127, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561705205412966, 0.02755348917717712, 1.0000000000065512e-05, 0.0027566706308903123, 2.0776908058240133, 0.12047379798718794, 0.279526202012903, 0.016306796517136134, 0.006059403608432178, 0.14926396812670645, 0.0023141349911747966, 0.547]
iteration = 360 , objective = 0.761835711376, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851543119774745, 0.22688808603037466, 0.110367910373624, 0.75], constraints = [2.0561701285732035, 0.027553508787814984, 1.0000000000065512e-05, 0.002758003401449969, 2.0776915149801587, 0.12045220893605801, 0.27954779106403294, 0.016306500615989705, 0.006059383889082122, 0.14926467944788102, 0.0023160653538834594, 0.5469999999999964]
iteration = 361 , objective = 0.761835693429, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688810093153586, 0.110367910373624, 0.75], constraints = [2.0561703887486855, 0.027553506003828658, 1.0000000000065512e-05, 0.0027570169305909074, 2.077691264379717, 0.12046709169817404, 0.2795329083019169, 0.016306703782269595, 0.006059388686709168, 0.14926408750763132, 0.002314880668905971, 0.547]
iteration = 362 , objective = 0.761835739787, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.1103679252747852, 0.75], constraints = [2.056169768399175, 0.027553506885482353, 1.0000000000065512e-05, 0.002757112961751318, 2.0776912913555514, 0.12031350409506558, 0.27968649590502537, 0.01630664117037135, 0.006059388243604559, 0.14926414685096234, 0.002314880668905971, 0.5469999999999964]
iteration = 363 , objective = 0.761835695785, inputs = [0.7128397421430849, 0.09414483653527007, 0.11851541629658625, 0.22688808603037466, 0.110367910373624, 0.7500000149011612], constraints = [2.056170310518859, 0.02755350645482585, 1.0000000000065512e-05, 0.002757114424650808, 2.0776912932757314, 0.12046253483936198, 0.27953746516072897, 0.01630664143622553, 0.006059388250854517, 0.14926414737006324, 0.002314880668905971, 0.547]
iteration = 364 , objective = 0.761730839424, inputs = [0.713225461764122, 0.09376506290140106, 0.11815106441506844, 0.2272864162467867, 0.11035311165149245, 0.75], constraints = [2.0573641487051484, 0.0278870993312878, 1.0000000000065512e-05, -0.005021797860385959, 2.0801427856376775, 0.31261984208435933, 0.08738015791573162, 0.01684617263478927, 0.005775823533825851, 0.14374323512317005, -7.963049782119924e-06, 0.5469999999999964]
iteration = 365 , objective = 0.761779022708, inputs = [0.7130316422323569, 0.09395589464518249, 0.11833414691132216, 0.22708626004051102, 0.11036054783372903, 0.75], constraints = [2.0568100179472912, 0.02771916567426333, 1.0000000000065512e-05, -0.0009595107499399091, 2.0790830293443197, 0.21917910495017168, 0.18082089504991927, 0.016618955300254968, 0.0059191543405549205, 0.1465785228887944, 0.0011612278014235926, 0.547]
iteration = 366 , objective = 0.761807998591, inputs = [0.7129316055876721, 0.0940543891940723, 0.11842864181830569, 0.22698295282938374, 0.11036438589232632, 0.75], constraints = [2.0564828844397214, 0.02763271535719993, 1.0000000000065512e-05, 0.0009948595860532804, 2.0783724901815566, 0.1681315917228403, 0.23186840827725064, 0.01646192342807993, 0.005992361653839373, 0.14798616913639306, 0.0017631140381163277, 0.547]
iteration = 367 , objective = 0.76182345131, inputs = [0.7128798176309017, 0.09410537882348358, 0.11847756087365093, 0.22692947173352343, 0.11036637281635146, 0.75], constraints = [2.0563084215006473, 0.027588041608737228, 1.0000000000065512e-05, 0.001993492684064222, 2.0779936104002243, 0.14137442972833014, 0.2586255702717608, 0.016376013801955837, 0.006030177982959628, 0.14870883160420362, 0.0020742833639942546, 0.547]
iteration = 368 , objective = 0.761831251025, inputs = [0.7128539850216147, 0.09413081321511464, 0.11850196243189401, 0.22690279456107335, 0.11036736392384489, 0.75], constraints = [2.0562203093861333, 0.027565778979654558, 1.0000000000065512e-05, 0.0024891914441900554, 2.0778030013267434, 0.12795878887573053, 0.2720412111243604, 0.01633220359844323, 0.006049024880967965, 0.14906808424750578, 0.002229391815013514, 0.5470000000000036]
iteration = 369 , objective = 0.761834645786, inputs = [0.7128429116011615, 0.0941417159353692, 0.11851242241722248, 0.22689135910971184, 0.11036778877252616, 0.75], constraints = [2.056182019985323, 0.027556239126828808, 1.0000000000065512e-05, 0.002699922811157194, 2.0777193124253737, 0.12217256060421278, 0.2778274393958782, 0.016312924180842004, 0.006057094212333233, 0.14922138581321634, 0.002295858774676162, 0.547]
iteration = 370 , objective = 0.761835570057, inputs = [0.7128400590888926, 0.09414452447527999, 0.11851511690864988, 0.22688841333830836, 0.11036789821351421, 0.75], constraints = [2.0561716978623137, 0.02755378049592449, 1.0000000000065512e-05, 0.0027523095356536942, 2.077695294549934, 0.12064913860035631, 0.27935086139973464, 0.016307491212243265, 0.006059163380099333, 0.14926019580284675, 0.0023129785279761565, 0.547]
iteration = 371 , objective = 0.761835684519, inputs = [0.7128397738376655, 0.09414480532927107, 0.11851538635779262, 0.22688811876116802, 0.11036790915761303, 0.75], constraints = [2.0561704646668315, 0.027553533914709945, 1.0000000000065512e-05, 0.0027566990752052336, 2.0776917788978118, 0.12048230743175736, 0.2795176925683336, 0.016306742211097715, 0.006059366086629311, 0.14926377532950028, 0.0023146904552959315, 0.5469999999999964]
iteration = 372 , objective = 0.761835697532, inputs = [0.7128397453125429, 0.09414483341467017, 0.11851541330270689, 0.226888089303454, 0.1103679102520229, 0.75], constraints = [2.05617032706793, 0.02755350920485823, 1.0000000000065512e-05, 0.002757077619783104, 2.0776913480465793, 0.12046459553130262, 0.27953540446878833, 0.016306652704094305, 0.006059386057874691, 0.14926411184448626, 0.0023148616475482412, 0.547]
iteration = 373 , objective = 0.761835698943, inputs = [0.7128397424600307, 0.09414483622321007, 0.11851541599719832, 0.22688808635768257, 0.1103679103614639, 0.75], constraints = [2.0561703123134776, 0.027553506730168084, 1.0000000000065512e-05, 0.002757111174569218, 2.0776912993177703, 0.12046275268289719, 0.27953724731719376, 0.016306642746790702, 0.0060593880336898, 0.14926414397024018, 0.002314878766768743, 0.5470000000000036]
iteration = 374 , objective = 0.761835699092, inputs = [0.7128397421747795, 0.09414483650406408, 0.11851541626664747, 0.2268880860631054, 0.11036791037240798, 0.75], constraints = [2.05617031077176, 0.027553506482431232, 1.0000000000065512e-05, 0.0027571142239867187, 2.0776912940431593, 0.12046256547046141, 0.27953743452962954, 0.016306641702164983, 0.006059388229754312, 0.14926414707420918, 0.0023148804786924304, 0.5469999999999964]
iteration = 375 , objective = 0.818913598566, inputs = [0.7272, 0.086, 0.11, 0.23, 0.11036791037240798, 0.5], constraints = [2.0260875799841, 0.03463266666840323, 1.0000000000065512e-05, -0.10744716160857251, 2.101579824796552, -1.6539246542163255, 2.0539246542164165, -0.0098341237042888, -0.00034979765951431013, 0.07898150501990585, 0.007953424378201816, -0.3357472465565334]
iteration = 376 , objective = 0.818877285657, inputs = [0.7272000149011612, 0.086, 0.11, 0.23, 0.11036791037240798, 0.5], constraints = [2.0263956073444405, 0.03463355220093624, 1.0000000000065512e-05, -0.10615942366217951, 2.10325274807729, -1.6315306911189964, 2.0315306911190874, -0.00951614282716413, -0.0003434727472018499, 0.07943743214950928, 0.007953714162553296, -0.33407426106977073]
iteration = 377 , objective = 0.81887473424, inputs = [0.7272, 0.08600001490116119, 0.11, 0.23, 0.11036791037240798, 0.5], constraints = [2.026417446483107, 0.03463359692825427, 1.0000000000065512e-05, -0.10606996768881118, 2.1033695048778993, -1.629947369990532, 2.029947369990623, -0.009493665931362472, -0.0003430109630922461, 0.07946897245070886, 0.007952607590783372, -0.33395369210794523]
iteration = 378 , objective = 0.818874567416, inputs = [0.7272, 0.086, 0.1100000149011612, 0.23, 0.11036791037240798, 0.5], constraints = [2.026418547188665, 0.03463362221490947, 1.0000000000065512e-05, -0.10606212605762722, 2.1033784479926636, -1.6298605690737986, 2.0298605690738896, -0.00949242258999341, -0.000343004686506148, 0.07947203540559258, 0.007954701536869833, -0.3339497999183259]
